Time,Item_ID,Price,Profit
2022-01-01 01:48:00,106,15.912000000000003,15.048000000000009
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,18.150000000000002,18.000000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.042000000000002,23.13600000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,18.150000000000002,18.000000000000007
2022-01-01 01:48:00,106,15.264,18.683999999999994
2022-01-01 01:48:00,106,14.766000000000002,13.080000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,18.150000000000002,12.000000000000004
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.038,34.992
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,18.150000000000002,18.000000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,13.377,11.043000000000003
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,18.150000000000002,36.000000000000014
2022-01-01 01:48:00,106,12.558000000000002,3.6720000000000113
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.390000000000002,19.440000000000012
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.741,10.772999999999998
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,18.150000000000002,6.000000000000002
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,14.962499999999999,14.062499999999991
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,17.160000000000004,35.07000000000002
2022-01-01 01:48:00,106,14.994,11.375999999999998
2022-01-01 01:48:00,106,17.655,22.020000000000003
2022-01-01 01:48:00,106,16.371000000000002,33.768000000000015
2022-01-01 01:48:00,106,15.756000000000002,32.454000000000015
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.3,12.600000000000001
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.536,26.316000000000006
2022-01-01 01:48:00,106,16.371000000000002,37.98900000000002
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,13.110000000000001,6.720000000000006
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,13.77,14.579999999999993
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,12.831,3.404999999999996
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,16.065,15.660000000000004
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.552999999999999,12.014999999999993
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,13.77,9.719999999999995
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,14.647499999999999,9.989999999999995
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.453000000000001,23.121000000000006
2022-01-01 01:48:00,106,14.549999999999999,21.599999999999987
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.352000000000002,17.616000000000014
2022-01-01 01:48:00,106,16.218,32.544
2022-01-01 01:48:00,106,16.065,23.490000000000006
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,14.549999999999999,7.199999999999996
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.5325,6.765000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.994,22.751999999999995
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,13.65,13.5
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,13.923000000000002,14.184000000000012
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,13.254,5.519999999999996
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.015,22.92
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,13.95,12.599999999999993
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,14.742000000000003,12.960000000000012
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.147,17.982
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,13.677,13.742999999999993
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.876,26.081999999999994
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,13.5375,9.712499999999995
2022-01-01 01:48:00,106,16.218,36.611999999999995
2022-01-01 01:48:00,106,15.759,25.262999999999998
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,12.9675,6.539999999999992
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,14.382,15.623999999999995
2022-01-01 01:48:00,106,14.040000000000001,17.010000000000005
2022-01-01 01:48:00,106,15.912000000000003,22.572000000000013
2022-01-01 01:48:00,106,16.371000000000002,37.98900000000002
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.332500000000001,6.547500000000003
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,13.536,12.473999999999993
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,16.218,28.476
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,12.967500000000001,6.540000000000006
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.5375,21.937500000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,18.150000000000002,18.000000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,16.371000000000002,25.32600000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,13.524,5.495999999999995
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,14.107499999999998,11.744999999999987
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.147,8.991
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,16.677000000000003,27.162000000000017
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,14.059500000000002,13.36650000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,16.335,8.370000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.912000000000003,15.048000000000009
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.841000000000001,10.764000000000003
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.218,20.339999999999996
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.453000000000001,13.212000000000003
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,13.923,14.183999999999997
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.218,20.339999999999996
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.382,20.087999999999994
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,14.688,22.842000000000002
2022-01-01 01:48:00,106,16.524000000000004,13.122000000000012
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,14.841,24.21899999999999
2022-01-01 01:48:00,106,15.606000000000002,3.4560000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,16.677000000000003,40.74300000000002
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.3,22.050000000000004
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,14.382,20.087999999999994
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,16.218,36.611999999999995
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,13.77,14.579999999999993
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,6.912000000000003
2022-01-01 01:48:00,106,14.687999999999999,22.841999999999985
2022-01-01 01:48:00,106,16.371000000000002,8.442000000000004
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,17.985000000000003,23.34000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,14.258999999999999,18.980999999999984
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.147,20.979
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.2055,24.444000000000003
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,13.923000000000002,12.41100000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,13.671,9.125999999999994
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.665000000000003,27.090000000000014
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.371000000000002,25.32600000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,16.852500000000003,28.215000000000014
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,13.23,9.72
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,14.229,18.71099999999999
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,14.841000000000001,13.455000000000004
2022-01-01 01:48:00,106,13.8,6.600000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,14.382,13.391999999999996
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,14.742000000000003,23.32800000000002
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,14.841000000000001,13.455000000000004
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,13.23,6.48
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,14.544,21.546
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,13.824000000000005
2022-01-01 01:48:00,106,16.677000000000003,13.581000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,16.371000000000002,37.98900000000002
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,18.150000000000002,18.000000000000007
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,10.368000000000004
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
2022-01-01 01:48:00,106,15.582,30.888000000000005
2022-01-01 01:48:00,106,15.606000000000002,17.28000000000001
2022-01-01 01:48:00,106,15.606000000000002,27.64800000000001
2022-01-01 01:48:00,106,15.606000000000002,31.104000000000013
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,20.736000000000008
2022-01-01 01:48:00,106,15.606000000000002,24.192000000000007
