Time,Item_ID,Price,Profit
2022-01-01 01:48:00,106,16.55173955282686,26.410437316961154
2022-01-01 01:48:00,106,18.150000049173833,54.0000004425645
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,16.559221797004472,30.864552579031304
2022-01-01 01:48:00,106,15.4923825408479,30.081442867631104
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,18.150000049173833,54.0000004425645
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,17.447940209301954,42.38352167441563
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,16.951957511396515,24.009787556982573
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,16.863659687832893,32.99561781483025
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-1.2069940780179422e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,13.921993212075709,8.859966060378541
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,16.87869993462305,23.64349967311525
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,12.149999959766864,-1.6093254373572563e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,17.171019126638797,40.16815301311037
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,12.621059665049017,2.8263579902941025
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.29841004924905,19.335690443241447
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,18.150000049173833,0.0
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,12.729866658681189,4.63893326944951
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,17.34459433260234,36.36216032821638
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,54.0000004425645
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,17.628654041925145,27.393270209625726
2022-01-01 01:48:00,106,16.935843922788234,33.500907459517634
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,12.331081757394669,1.4486540591573487
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,14.849999995529652,5.399999991059303
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,16.483250885015018,38.99925796513516
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,17.21423013977602,45.578071257984185
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,17.073934492501255,14.771803477503765
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,15.674281886591535,28.194255092732277
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,15.559496271185962,30.685466440673654
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,5.399999991059303
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,15.420425175158035,19.62255105094821
2022-01-01 01:48:00,106,18.150000049173833,0.0
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,13.56242415740995,9.886969101869648
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,17.456103495686033,37.14272446980223
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,16.36388873669479,21.06944368347395
2022-01-01 01:48:00,106,17.201797950100897,30.310787700605378
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,16.42958085904603,38.51622773141427
2022-01-01 01:48:00,106,13.989102131808629,11.03461279085177
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,15.715251064727592,32.08725958254833
2022-01-01 01:48:00,106,13.552680433873409,11.221443470987268
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,15.532693274871454,20.29615964922872
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,18.061505837618636,29.557529188093177
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,15.83974605336751,33.20771448030758
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,17.12928689356458,14.937860680693737
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,16.589920275035123,31.07944192524586
2022-01-01 01:48:00,106,16.87212354926511,42.49911194338597
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,17.92182953475799,40.40280674330592
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.729943012644942,15.479658075869647
2022-01-01 01:48:00,106,12.534020507444904,2.688143552114324
2022-01-01 01:48:00,106,14.935946756717762,16.71568054030657
2022-01-01 01:48:00,106,16.965220861767126,33.70654603236988
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,16.71047015470093,18.241880618803712
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,15.943566787617783,15.174267150471131
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,15.991344428863504,23.048066573181025
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,17.791972877345266,28.20986438672633
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,18.150000049173833,54.0000004425645
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,54.0000004425645
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,17.828641558003213,28.393207790016064
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,12.928600543193353,4.671603259160115
2022-01-01 01:48:00,106,17.59135126470348,21.76540505881392
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.520239451659654,3.332155064936881
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,16.064225457018377,3.914225457018377
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.367850428872886,13.307102573237316
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,15.929093095346175,15.1163723813847
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,15.510286774988792,3.3602867749887917
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,12.278849894340087,0.7730993660405225
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,16.894298673210223,23.721493366051114
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,13.036649443976334,7.9798449957869995
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,13.090039216660726,8.460352949946529
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,8.099999986588955
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,48.000000393390664
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,16.897567995431164,37.98054396344931
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-2.4139881560358845e-07
2022-01-01 01:48:00,106,15.462022057259654,29.808198515336883
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,14.849999995529652,10.799999982118607
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,16.853182711185628,28.219096267113766
2022-01-01 01:48:00,106,17.417084613194636,31.60250767916781
2022-01-01 01:48:00,106,17.189265199939317,10.078530399878634
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,12.149999959766864,-3.6209822340538267e-07
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-3.2186508747145126e-07
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,17.696881996226423,33.281291977358535
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,13.499999977648258
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,18.150000049173833,36.000000295042994
2022-01-01 01:48:00,106,12.943582301607073,7.142240714463652
2022-01-01 01:48:00,106,14.849999995529652,16.19999997317791
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,42.00000034421683
2022-01-01 01:48:00,106,18.024915220419,17.624745661257002
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,18.150000049173833,6.000000049173833
2022-01-01 01:48:00,106,16.577658042416868,30.993606296918074
2022-01-01 01:48:00,106,14.849999995529652,18.89999996870756
2022-01-01 01:48:00,106,18.150000049173833,24.000000196695332
2022-01-01 01:48:00,106,12.149999959766864,-2.8163195153751985e-07
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,18.150000049173833,18.000000147521497
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,14.849999995529652,21.599999964237213
2022-01-01 01:48:00,106,18.150000049173833,30.000000245869167
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,12.149999959766864,-2.0116567966965704e-07
2022-01-01 01:48:00,106,15.195235332569258,24.36188266055406
2022-01-01 01:48:00,106,18.150000049173833,12.000000098347666
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
2022-01-01 01:48:00,106,14.849999995529652,24.299999959766865
