Time,Item_ID,Price,Profit
2022-01-01 01:48:00,106,15.105,14.775
2022-01-01 01:48:00,106,15.015,17.19
2022-01-01 01:48:00,106,16.5,26.099999999999998
2022-01-01 01:48:00,106,16.854000000000003,23.52000000000001
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,16.854000000000003,23.52000000000001
2022-01-01 01:48:00,106,16.854000000000003,18.81600000000001
2022-01-01 01:48:00,106,13.938,7.152000000000001
2022-01-01 01:48:00,106,16.854000000000003,23.52000000000001
2022-01-01 01:48:00,106,16.854000000000003,23.52000000000001
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,14.6955,22.909499999999987
2022-01-01 01:48:00,106,13.240499999999999,8.72399999999999
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,16.854000000000003,37.63200000000002
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,16.854000000000003,9.408000000000005
2022-01-01 01:48:00,106,16.362000000000002,21.06000000000001
2022-01-01 01:48:00,106,16.854000000000003,37.63200000000002
2022-01-01 01:48:00,106,16.854000000000003,14.112000000000007
2022-01-01 01:48:00,106,16.854000000000003,28.224000000000014
2022-01-01 01:48:00,106,17.490000000000002,37.38000000000001
2022-01-01 01:48:00,106,12.973499999999998,5.764499999999982
2022-01-01 01:48:00,106,16.854000000000003,28.224000000000014
2022-01-01 01:48:00,106,14.469000000000001,9.276000000000003
2022-01-01 01:48:00,106,16.854000000000003,9.408000000000005
2022-01-01 01:48:00,106,14.9625,22.5
2022-01-01 01:48:00,106,16.854000000000003,14.112000000000007
2022-01-01 01:48:00,106,15.9075,18.7875
2022-01-01 01:48:00,106,16.854000000000003,28.224000000000014
2022-01-01 01:48:00,106,16.854000000000003,18.81600000000001
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,12.831,4.766999999999994
2022-01-01 01:48:00,106,16.854000000000003,18.81600000000001
2022-01-01 01:48:00,106,16.854000000000003,42.33600000000002
2022-01-01 01:48:00,106,16.854000000000003,37.63200000000002
2022-01-01 01:48:00,106,16.854000000000003,14.112000000000007
2022-01-01 01:48:00,106,17.1675,15.0525
2022-01-01 01:48:00,106,16.854000000000003,32.92800000000002
2022-01-01 01:48:00,106,16.854000000000003,28.224000000000014
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,16.854000000000003,23.52000000000001
2022-01-01 01:48:00,106,13.11,7.679999999999993
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,17.172,10.044
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.2475,24.78
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,13.386000000000001,11.124000000000006
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,5.102999999999998
2022-01-01 01:48:00,106,15.147,17.982
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,17.494500000000002,26.72250000000001
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,15.756,32.454
2022-01-01 01:48:00,106,13.5135,5.454000000000001
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.3925,17.939999999999998
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,16.200000000000003,20.250000000000014
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,10.772999999999998
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.0,17.099999999999998
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.214,8.256
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.141,14.954999999999998
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.805,7.964999999999998
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.552999999999999,21.62699999999999
2022-01-01 01:48:00,106,16.686000000000003,27.21600000000002
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.404499999999999,11.272499999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,15.729000000000001,21.474000000000004
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,12.972,7.397999999999993
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.042000000000002,8.676000000000004
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,5.102999999999998
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.5685,27.348
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,13.365,6.074999999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,12.558000000000002,1.632000000000005
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,13.11,8.639999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,13.662,13.608000000000004
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.105,20.685000000000002
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.876,22.355999999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.600000000000001,20.700000000000006
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,17.655,27.525000000000006
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,16.038000000000004,19.44000000000002
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.6775,15.165
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.229,18.71099999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,13.662,12.096000000000004
2022-01-01 01:48:00,106,15.675,28.200000000000003
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.605500000000001,19.644000000000005
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.552999999999999,21.62699999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,16.038,11.664
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,16.186500000000002,24.219000000000012
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,16.686000000000003,22.680000000000014
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,15.592500000000001,27.540000000000006
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.51,30.239999999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,13.967999999999998,10.907999999999987
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.756000000000002,14.424000000000007
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.25,18.9
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,16.335,37.665000000000006
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.2955,28.3095
2022-01-01 01:48:00,106,14.404499999999999,13.52699999999999
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,17.167500000000004,40.14000000000003
2022-01-01 01:48:00,106,14.7015,5.102999999999998
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.31,17.28
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,13.959,12.662999999999995
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,2.551499999999999
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,14.363999999999997
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,16.186500000000002,32.292000000000016
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,10.772999999999998
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.741,14.363999999999997
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,13.662,12.096000000000004
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.85,18.899999999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,16.830000000000002,28.08000000000001
2022-01-01 01:48:00,106,13.365,10.934999999999999
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,16.524,39.36600000000001
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.444,23.058000000000003
2022-01-01 01:48:00,106,17.172000000000004,25.11000000000002
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,15.741,25.136999999999993
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.9,22.5
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.664,10.055999999999997
2022-01-01 01:48:00,106,15.147,26.973
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,16.692000000000004,27.25200000000002
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.228000000000002,12.312000000000005
2022-01-01 01:48:00,106,15.8895,29.915999999999997
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,16.038,31.104
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.141,17.945999999999998
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,12.959999999999999,7.2899999999999885
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.490000000000002,21.060000000000016
2022-01-01 01:48:00,106,15.741,17.955
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.9985,25.636499999999998
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,12.9675,7.357499999999991
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,12.825,4.7249999999999925
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,15.741,32.318999999999996
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,17.655,16.515
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,7.654499999999997
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,15.408,19.547999999999995
2022-01-01 01:48:00,106,15.741,28.727999999999994
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,16.186500000000002,36.32850000000002
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,22.96349999999999
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.196000000000002,10.230000000000006
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,17.860499999999995
2022-01-01 01:48:00,106,14.7015,15.308999999999994
2022-01-01 01:48:00,106,15.741,21.545999999999996
2022-01-01 01:48:00,106,13.68,10.709999999999996
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,15.015,14.325000000000001
2022-01-01 01:48:00,106,14.7015,20.411999999999992
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,12.757499999999995
2022-01-01 01:48:00,106,14.7015,10.205999999999996
2022-01-01 01:48:00,106,14.7015,7.654499999999997
